exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
owl_exp_mixed,cf9b226cdef24630bac1ad2cc86eb912,experiment4,krat,31,175.5,180.96117891929768,32746.94827586207,0.03098211956760455,0.019698405140098456,0.0003880271650634573
owl_exp_mixed,cf9b226cdef24630bac1ad2cc86eb912,experiment4,snake,110,9.009174311926605,9.541813839567595,91.04621134896368,0.061520736261198375,0.03623904010503835,0.0013132680277345783
owl_exp_mixed,d1b71fe48e2f4193b37893771144b196,experiment4,krat,32,190.7741935483871,208.17455971330398,43336.64731182797,0.028644289999661305,0.02260172107683948,0.0005108377956352501
owl_exp_mixed,d1b71fe48e2f4193b37893771144b196,experiment4,snake,120,8.22689075630252,9.761075391218402,95.27859279304946,0.06016606297895603,0.038069078251751175,0.0014492547189379544
owl_exp_mixed,d8e669fa0955494dbffbbe5698dfe5f3,experiment4,krat,62,95.44262295081967,116.07462033682815,13473.3174863388,0.03987673820216989,0.03286684435583894,0.001080229457910942
owl_exp_mixed,d8e669fa0955494dbffbbe5698dfe5f3,experiment4,snake,110,8.935779816513762,10.19647290992931,103.96805980292231,0.06022942107121676,0.039527442814115264,0.0015624187354231524
owl_exp_mixed,ddb72a6498794edca1d5f1dd2e3bea7b,experiment4,krat,54,109.28301886792453,131.59237430537743,17316.55297532656,0.03996821657493532,0.025792068626968652,0.0006652308040582607
owl_exp_mixed,ddb72a6498794edca1d5f1dd2e3bea7b,experiment4,snake,120,8.235294117647058,7.842416051919575,61.503489531405826,0.07003455076636982,0.042419866478918454,0.0017994450720892692
owl_exp_mixed,e61c28bb16924ef196c342358f241c72,experiment4,krat,108,54.36448598130841,70.1250086635537,4917.516840063482,0.045284364323415045,0.031141355746343843,0.0009697840377203427
owl_exp_mixed,e61c28bb16924ef196c342358f241c72,experiment4,snake,143,6.873239436619718,7.013522050958765,49.18949155928484,0.06430187762886082,0.03961013926189348,0.0015689631323465955
owl_exp_mixed,e644b2a211e64368b9efce9b4b278da4,experiment4,krat,51,117.94,101.0163474343613,10204.302448979592,0.03961293559915889,0.026250435760628747,0.0006890853776228966
owl_exp_mixed,e644b2a211e64368b9efce9b4b278da4,experiment4,snake,129,7.7265625,6.610317447140379,43.696296751968504,0.0698177877800405,0.044009661752160895,0.0019368503275396134
owl_exp_mixed,e8f5e759cebc46d1bece751e3e1d33aa,experiment4,krat,71,84.62857142857143,81.71764243348024,6677.773084886129,0.034680824489181424,0.025664564892556464,0.0006586698911242417
owl_exp_mixed,e8f5e759cebc46d1bece751e3e1d33aa,experiment4,snake,113,8.848214285714286,8.042913977593273,64.68846525096524,0.06071452705566682,0.03655052180075446,0.0013359406439074268
owl_exp_mixed,fffee51c029f413aa1deaf569740d7e7,experiment4,krat,92,65.36263736263736,71.83523067618263,5160.30036630037,0.0360384310600601,0.025897093360083882,0.0006706594445009007
owl_exp_mixed,fffee51c029f413aa1deaf569740d7e7,experiment4,snake,132,7.511450381679389,6.129834245737104,37.57486788021138,0.06766038602619323,0.04080895181775886,0.0016653705484641636
owl_exp_mixed,004857adac5647e6b072f6331052aa4d,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,004857adac5647e6b072f6331052aa4d,experiment5,snake,163,6.117283950617284,5.277852238768624,27.855724254274975,0.06828931221658853,0.04316594277382739,0.001863298615553341
owl_exp_mixed,00d13b6b046341bb8b59ec44430696ce,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,00d13b6b046341bb8b59ec44430696ce,experiment5,snake,146,6.772413793103448,6.030875221615625,36.37145593869732,0.07555717378574726,0.04883700363195344,0.002385052923747433
owl_exp_mixed,11e613c599904bd4913d9e5df4705e5a,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,11e613c599904bd4913d9e5df4705e5a,experiment5,snake,151,6.586666666666667,6.865130907081429,47.13002237136469,0.06564450523687244,0.037428284090367046,0.0014008764499492227
owl_exp_mixed,154d3e0704704e91b3a8350f2fcf7e0d,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,154d3e0704704e91b3a8350f2fcf7e0d,experiment5,snake,164,6.03680981595092,4.9352468393020965,24.356661364841337,0.07627922207172828,0.04745596685249203,0.0022520687899048224
owl_exp_mixed,155c83c4a50c484e8893d696d181f72b,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,155c83c4a50c484e8893d696d181f72b,experiment5,snake,139,7.036231884057971,6.04896012091148,36.589918544377426,0.07032656055404157,0.04874746698450626,0.0023763155374055276
owl_exp_mixed,1e495f13711a445997b68270dacb0469,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,1e495f13711a445997b68270dacb0469,experiment5,snake,154,6.352941176470588,5.903244634404226,34.84829721362229,0.07682876779381757,0.04336424279554375,0.0018804575532308681
owl_exp_mixed,22fb82c91b24402a840c577dea688c5a,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,22fb82c91b24402a840c577dea688c5a,experiment5,snake,149,6.668918918918919,5.949205072964272,35.39304100018383,0.0724194356713602,0.04355689433075371,0.0018972030437404445
owl_exp_mixed,2691a1623c124c20a7d11c33f69055aa,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,2691a1623c124c20a7d11c33f69055aa,experiment5,snake,142,6.900709219858156,4.821536454194729,23.247213779128682,0.06898495913485563,0.04472983574773931,0.0020007582060197378
owl_exp_mixed,28569729fe044801b8fcca39cddcad12,experiment5,krat,2,167.0,nan,nan,0.015794156743618837,0.0,0.0
owl_exp_mixed,28569729fe044801b8fcca39cddcad12,experiment5,snake,151,6.58,5.861110598654866,34.3526174496644,0.07448258004153183,0.045833429894616126,0.002100703295904691
owl_exp_mixed,2b8e5bb8ee2f4480924aae5ba243bcd7,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,2b8e5bb8ee2f4480924aae5ba243bcd7,experiment5,snake,138,7.218978102189781,5.8720616287276615,34.48110777157576,0.06200499893709726,0.04445752009643163,0.001976471093124622
owl_exp_mixed,2bb75fc20878424ba4845f90498cff7a,experiment5,krat,2,2963.0,nan,nan,0.038852342478907786,0.0,0.0
owl_exp_mixed,2bb75fc20878424ba4845f90498cff7a,experiment5,snake,128,7.700787401574803,6.438124246977728,41.44944381952254,0.07865269504035197,0.05229975555286045,0.002735264430888957
owl_exp_mixed,3106022a2e0643a3b2677039666d5ec9,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,3106022a2e0643a3b2677039666d5ec9,experiment5,snake,127,7.833333333333333,6.897825744392213,47.57999999999999,0.07159750706924205,0.04816568210946983,0.002319932933070502
owl_exp_mixed,31bd93846abe488b8b51ec507f03ac44,experiment5,krat,2,1813.0,nan,nan,0.0016979256103067941,0.0,0.0
owl_exp_mixed,31bd93846abe488b8b51ec507f03ac44,experiment5,snake,132,7.435114503816794,7.374696068460899,54.38614210217264,0.07872284111873039,0.05014506791194408,0.0025145278358934837
owl_exp_mixed,329081c51b0d45738ef8e5147ea87e01,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,329081c51b0d45738ef8e5147ea87e01,experiment5,snake,164,6.067484662576687,4.654917530340303,21.668257214269467,0.0731408113189999,0.053938632151891784,0.002909376038417094
owl_exp_mixed,35d6f4bef1664d6e9db143af290ec78b,experiment5,krat,3,1327.0,1077.6307345282985,1161288.0,0.00952338516463952,0.008437749986684728,7.119562483779813e-05
owl_exp_mixed,35d6f4bef1664d6e9db143af290ec78b,experiment5,snake,141,7.064285714285714,6.009836917412583,36.11813977389518,0.07155892182501433,0.05002204540346139,0.0025022050263459527
owl_exp_mixed,3a2717fb9e9e4fb6b07e3dc567ee722e,experiment5,krat,2,168.0,nan,nan,0.007651793573447918,0.0,0.0
owl_exp_mixed,3a2717fb9e9e4fb6b07e3dc567ee722e,experiment5,snake,166,5.884848484848485,4.4425960063552585,19.736659275683696,0.07643759553059012,0.049400628581808124,0.0024404221042777577
owl_exp_mixed,3b543b2bdfcf47c38dbd51d1efcdcbfe,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,3b543b2bdfcf47c38dbd51d1efcdcbfe,experiment5,snake,160,6.20125786163522,4.757113094099045,22.63012499004859,0.07127381213076253,0.047840340222817086,0.0022886981526348904
owl_exp_mixed,470aa804621549648fcff7469e79af90,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,470aa804621549648fcff7469e79af90,experiment5,snake,140,6.985611510791367,6.02047907419045,36.2461682827651,0.07373047863391667,0.04275092846469703,0.0018276418845936428
owl_exp_mixed,4b416ea888014de1b595fb99fed1109b,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,4b416ea888014de1b595fb99fed1109b,experiment5,snake,146,6.834482758620689,5.878413657308984,34.55574712643679,0.07810490813095972,0.04740511498487493,0.0022472449267292136
owl_exp_mixed,555b725c981c4afbbb4c1f4bfe68a69b,experiment5,krat,2,455.0,nan,nan,0.047586081858974505,0.0,0.0
owl_exp_mixed,555b725c981c4afbbb4c1f4bfe68a69b,experiment5,snake,151,6.6,6.0578863126656,36.69798657718122,0.07581517353314464,0.04725564289987178,0.002233095785880202
owl_exp_mixed,6157972675b0412db5faf21cc505eb72,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,6157972675b0412db5faf21cc505eb72,experiment5,snake,139,7.101449275362318,6.9537469341654585,48.35459642441552,0.07266519788414565,0.04463903670234507,0.0019926435977133104
owl_exp_mixed,633ae168887f462999b78d773634c8f9,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,633ae168887f462999b78d773634c8f9,experiment5,snake,149,6.695945945945946,5.300056197601922,28.090595697738546,0.06948124377579712,0.04616124625750696,0.0021308606560462005
owl_exp_mixed,635db0d6e8774ed39bc609cc41cf92a6,experiment5,krat,2,433.0,nan,nan,0.014844709617100715,0.0,0.0
owl_exp_mixed,635db0d6e8774ed39bc609cc41cf92a6,experiment5,snake,158,6.261146496815287,5.360284264390071,28.732647395067804,0.07684696579770939,0.05131178007054896,0.0026328987740083854
owl_exp_mixed,7082416457c24207a23646cfbfb2f486,experiment5,krat,4,1407.6666666666667,1690.470151565337,2857689.333333333,0.04724956210424144,0.01823242524428179,0.0003324213302883239
owl_exp_mixed,7082416457c24207a23646cfbfb2f486,experiment5,snake,138,7.08029197080292,6.114181194471763,37.38321167883215,0.06296830149531991,0.04362580071560098,0.0019032104880773307
owl_exp_mixed,7215cf1843ca4287b246ba7ac0e8b674,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,7215cf1843ca4287b246ba7ac0e8b674,experiment5,snake,154,6.450980392156863,5.438581926808952,29.578173374612973,0.06940694095581808,0.046381900899133015,0.002151280731016996
owl_exp_mixed,7cb90d4f26c141a3ac5a17d8b94d54e1,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,7cb90d4f26c141a3ac5a17d8b94d54e1,experiment5,snake,152,6.410596026490066,5.407737078395248,29.243620309050765,0.07915836427850426,0.04950102445542772,0.0024503514221368536
owl_exp_mixed,859d13fd827449428e011b93f3372bdb,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,859d13fd827449428e011b93f3372bdb,experiment5,snake,131,7.584615384615384,8.435606166797493,71.15945140131188,0.0684467542899632,0.044510277379939664,0.0019811647924391686
owl_exp_mixed,87f35cf1eb774c34985a399c0176554d,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,87f35cf1eb774c34985a399c0176554d,experiment5,snake,138,7.204379562043796,5.692020583717312,32.39909832546157,0.06584134849629128,0.03938811793825352,0.0015514238347177683
owl_exp_mixed,8dfce33c39604434826fe222b0fbda92,experiment5,krat,6,956.0,958.0274004432232,917816.5,0.031184626164805995,0.015801881855042388,0.0002496994701607179
owl_exp_mixed,8dfce33c39604434826fe222b0fbda92,experiment5,snake,151,6.466666666666667,4.984091021536623,24.841163310961985,0.07315338311120055,0.04698542183074823,0.0022076298646133523
owl_exp_mixed,927a85afc9ce42118053ee797030cccf,experiment5,krat,3,1119.5,1475.7318523363247,2177784.5,0.014286478842902184,0.0067236383580212,4.5207312769454016e-05
owl_exp_mixed,927a85afc9ce42118053ee797030cccf,experiment5,snake,148,6.619047619047619,6.232189234001311,38.84018264840185,0.07521359366943574,0.046522873178617336,0.0021643777287937123
owl_exp_mixed,93485fbb9b6f4d85a121581a88806c4f,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,93485fbb9b6f4d85a121581a88806c4f,experiment5,snake,148,6.73469387755102,5.428648675936128,29.47022644674308,0.07544805309542332,0.04424492382242373,0.001957613284052079
owl_exp_mixed,986add1b59f5483f9baa3069272a4e6e,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,986add1b59f5483f9baa3069272a4e6e,experiment5,snake,147,6.794520547945205,5.6968446296224045,32.45403873405763,0.07213360955784259,0.041997064200215165,0.0017637534014369944
owl_exp_mixed,9a0740af393947dc9548f954b0f32960,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,9a0740af393947dc9548f954b0f32960,experiment5,snake,144,6.881118881118881,7.326865008444259,53.6829508519649,0.07514948407325041,0.04426783568119983,0.001959641275897709
owl_exp_mixed,9c9d390111e24dd98705c5ca9d3d9046,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,9c9d390111e24dd98705c5ca9d3d9046,experiment5,snake,158,6.178343949044586,5.078238116524295,25.78850236812022,0.07086743959070363,0.044210893724668576,0.001954603123933939
owl_exp_mixed,a375de3148374681a6270fa98960c718,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,a375de3148374681a6270fa98960c718,experiment5,snake,155,6.4480519480519485,5.611661769411733,31.490747814277224,0.07052591304013557,0.04588616458786467,0.0021055401005846052
owl_exp_mixed,abe0423b782248cd9943eca761bbb602,experiment5,krat,3,657.0,295.57063453597686,87362.0,0.02383722242572134,0.004097999143026498,1.6793596976245916e-05
owl_exp_mixed,abe0423b782248cd9943eca761bbb602,experiment5,snake,150,6.5369127516778525,5.043759175527191,25.439506620714727,0.0727568263613759,0.04635050525907452,0.0021483693377714946
owl_exp_mixed,b19683bc39794757a030e507218635de,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,b19683bc39794757a030e507218635de,experiment5,snake,150,6.624161073825503,5.9006143863196225,34.81725013604209,0.07434258467535945,0.04308702992617166,0.0018564921478588122
owl_exp_mixed,b4d7b9740c7d45b7ac7a4249070197de,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,b4d7b9740c7d45b7ac7a4249070197de,experiment5,snake,144,6.79020979020979,6.548683500481676,42.885255589480934,0.06606637598504735,0.038410726206905915,0.0014753838877418887
owl_exp_mixed,b50e16399a314746bd84bae837717d52,experiment5,krat,2,536.0,nan,nan,0.019658946369632835,0.0,0.0
owl_exp_mixed,b50e16399a314746bd84bae837717d52,experiment5,snake,163,6.104938271604938,5.335464406305093,28.467180430948556,0.06815246818532637,0.04322639538752964,0.001868521258199044
owl_exp_mixed,bb3ff67348704dc8aa95e6c379ebb467,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,bb3ff67348704dc8aa95e6c379ebb467,experiment5,snake,127,7.7936507936507935,6.2588400974205545,39.17307936507934,0.07307242171650884,0.04542680371139025,0.0020635944954331786
owl_exp_mixed,c65bd5de8b1146e1b0446f089ea44243,experiment5,krat,2,2387.0,nan,nan,0.0028999754660719024,0.0,0.0
owl_exp_mixed,c65bd5de8b1146e1b0446f089ea44243,experiment5,snake,144,6.881118881118881,5.606195655273223,31.429429725204365,0.07335440325733919,0.04494547201918293,0.0020200954550271557
owl_exp_mixed,c8bf7db5bcf443fbb2c05d62af388a78,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,c8bf7db5bcf443fbb2c05d62af388a78,experiment5,snake,128,7.811023622047244,7.035885661316568,49.50368703912008,0.07345102600575731,0.044174530511192404,0.0019513891458842686
owl_exp_mixed,d4c86a38aecb4da1a8a3e44de2aa075d,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,d4c86a38aecb4da1a8a3e44de2aa075d,experiment5,snake,156,6.148387096774194,5.003626669645035,25.036279849183067,0.08184300137483567,0.04846363021703767,0.002348723453813767
owl_exp_mixed,d97be651cf614bdba9c84ebed386ba81,experiment5,krat,3,2121.5,895.9042917633557,802644.5,0.007934012756489917,0.007863444923828233,6.183376607008001e-05
owl_exp_mixed,d97be651cf614bdba9c84ebed386ba81,experiment5,snake,126,7.744,7.267807940367199,52.8210322580645,0.07356815393097332,0.049003632182651684,0.002401355967092616
owl_exp_mixed,ea0beb3378724996877aee74ef09c330,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,ea0beb3378724996877aee74ef09c330,experiment5,snake,155,6.409090909090909,4.918437549295714,24.19102792632203,0.07447307475357881,0.04589205321885566,0.00210608054864228
owl_exp_mixed,ea78afa3b6f447219bf0dc8a0e37d17a,experiment5,krat,4,571.6666666666666,556.8162473683158,310044.3333333334,0.020784711507261577,0.015177878649501009,0.0002303680002989786
owl_exp_mixed,ea78afa3b6f447219bf0dc8a0e37d17a,experiment5,snake,131,7.607692307692307,7.610168792601014,57.91466905187838,0.0740423398323716,0.046330509515907684,0.0021465161120036123
owl_exp_mixed,f1112d62cb494d4daaa92c824361864c,experiment5,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,f1112d62cb494d4daaa92c824361864c,experiment5,snake,155,6.3441558441558445,5.420102825797732,29.37751464222056,0.07627314693174644,0.044641556909424736,0.0019928686032974073
owl_exp_mixed,fc1a6d7d59d041dfb73bf183f90d0d7f,experiment5,krat,3,1107.0,1170.9688296449226,1371168.0,0.03258879346134097,0.029173103560264535,0.0008510699713379193
owl_exp_mixed,fc1a6d7d59d041dfb73bf183f90d0d7f,experiment5,snake,161,6.06875,5.733189125362066,32.86945754716985,0.07527420045681667,0.04716647352372637,0.0022246762246643805
owl_exp_mixed,fc773a3fbdec427ca18778737a11ff40,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,fc773a3fbdec427ca18778737a11ff40,experiment5,snake,154,6.4640522875816995,6.129121753639117,37.56613347093224,0.07778146227818933,0.0468456716960828,0.0021945169566571733
owl_exp_mixed,fe82cd2686e74b92be83107fee8660aa,experiment5,krat,1,nan,nan,nan,nan,nan,nan
owl_exp_mixed,fe82cd2686e74b92be83107fee8660aa,experiment5,snake,157,6.352564102564102,5.52974885643274,30.578122415219198,0.0719700433222388,0.04773222875414808,0.0022783656618383208
owl_exp_mixed,01b2f21ca6974f9ab2924f33588448b4,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,01b2f21ca6974f9ab2924f33588448b4,experiment6,snake,208,4.777777777777778,3.610783322605321,13.037756202804724,0.09020340207125738,0.0634164936057878,0.004021651661252924
owl_exp_mixed,09d3f4067284442db0564fbd3f511058,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,09d3f4067284442db0564fbd3f511058,experiment6,snake,203,4.896039603960396,3.810705548129262,14.52147677454314,0.10394442062852625,0.061327221615321954,0.0037610281110548125
owl_exp_mixed,10c4bb8418d441098768a7be3186cdb7,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,10c4bb8418d441098768a7be3186cdb7,experiment6,snake,187,5.268817204301075,4.059396267044104,16.478698052891602,0.09564782325437209,0.05569558744785134,0.003101998461161256
owl_exp_mixed,125bd66363974477ba345a8a320dc422,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,125bd66363974477ba345a8a320dc422,experiment6,snake,192,5.162303664921466,3.647615361176639,13.305097823091781,0.10136046081117654,0.06687633668288365,0.004472444408122409
owl_exp_mixed,15fc088c585341138e2af2ed59c3bb0b,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,15fc088c585341138e2af2ed59c3bb0b,experiment6,snake,203,4.871287128712871,3.268006729919429,10.679867986798682,0.10259509894023894,0.06673132656473747,0.004453069945089636
owl_exp_mixed,1c652b2ab963428fa7aabfc18f77ab5d,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,1c652b2ab963428fa7aabfc18f77ab5d,experiment6,snake,193,5.125,4.022840547834133,16.18324607329843,0.08709824331556644,0.062491234520106936,0.003905154391847005
owl_exp_mixed,1d520314c3f94b62ba2ce000b49f01ba,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,1d520314c3f94b62ba2ce000b49f01ba,experiment6,snake,201,4.945,3.4745268287087807,12.072336683417097,0.09975886725608583,0.0672971850997894,0.004528911122355316
owl_exp_mixed,2558dd5d76474624ad0d5aa96c47f04c,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,2558dd5d76474624ad0d5aa96c47f04c,experiment6,snake,177,5.613636363636363,4.2786695346816614,18.30701298701299,0.09473481447501791,0.06546999747861436,0.004286320569849771
owl_exp_mixed,29d9abb6f78446b1b81063004c1e10c3,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,29d9abb6f78446b1b81063004c1e10c3,experiment6,snake,195,5.108247422680412,4.141741770298178,17.154024891832687,0.09273714382060524,0.06520203483766497,0.004251305346972076
owl_exp_mixed,2a79f94bf88a4339bbf3bef6603e8848,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,2a79f94bf88a4339bbf3bef6603e8848,experiment6,snake,185,5.391304347826087,4.311521029744185,18.589213589926352,0.10101590282876946,0.07041789283570565,0.004958679631420926
owl_exp_mixed,2ab12a0858ec4083b508b0c0a00250c2,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,2ab12a0858ec4083b508b0c0a00250c2,experiment6,snake,171,5.794117647058823,4.238310843088948,17.96327880264535,0.10275412337656387,0.061362542932048084,0.0037653616750874443
owl_exp_mixed,2d070d5ed90544b6aa109a7335181e37,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,2d070d5ed90544b6aa109a7335181e37,experiment6,snake,187,5.301075268817204,4.128437820477282,17.043998837547207,0.09804874906352146,0.06760231682247916,0.00457007323976685
owl_exp_mixed,2d870008dade46aeb053226948c2ea97,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,2d870008dade46aeb053226948c2ea97,experiment6,snake,205,4.857843137254902,3.416042600607391,11.669347049164505,0.09702258500798341,0.06242637582063079,0.0038970523980986363
owl_exp_mixed,3e821af570eb4bb8a42fb0581abc7958,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,3e821af570eb4bb8a42fb0581abc7958,experiment6,snake,208,4.792270531400966,2.985456359424855,8.912949674030308,0.0991454095872421,0.06366079357914883,0.004052696639126997
owl_exp_mixed,4c77ecb04dbc458c8887730130d2a70b,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,4c77ecb04dbc458c8887730130d2a70b,experiment6,snake,175,5.7011494252873565,4.721406037586967,22.29167497176267,0.1037884861634017,0.06876472544209705,0.004728587465126989
owl_exp_mixed,4d31e8a80a764394a28beb4d699a25c6,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,4d31e8a80a764394a28beb4d699a25c6,experiment6,snake,191,5.221052631578948,4.131896696999521,17.07257031467555,0.09784567753057251,0.05858383756574083,0.003432066023929106
owl_exp_mixed,4e334c29c07b4eb0be17c0018255fba9,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,4e334c29c07b4eb0be17c0018255fba9,experiment6,snake,209,4.764423076923077,3.363240278778521,11.311385172798223,0.0924430790968516,0.06373773668467163,0.004062499077684536
owl_exp_mixed,4e41ccd255eb4123a5452c1834c0a12b,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,4e41ccd255eb4123a5452c1834c0a12b,experiment6,snake,202,4.935323383084577,3.5917678126377393,12.90079601990049,0.09631891075301077,0.06547839407547548,0.004287420090703262
owl_exp_mixed,57a2ed1cad67494a9a11ca77b4c87885,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,57a2ed1cad67494a9a11ca77b4c87885,experiment6,snake,195,5.11340206185567,3.8167242788716593,14.567384220928389,0.09965616437776492,0.06441542213493259,0.004149346608821563
owl_exp_mixed,59a12b505f3544908c702feefeff7b43,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,59a12b505f3544908c702feefeff7b43,experiment6,snake,193,5.161458333333333,3.9618566114604823,15.696307809773135,0.09453596719873603,0.06133758415437177,0.0037622992298946395
owl_exp_mixed,59f127b5229440918885730c7e93a056,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,59f127b5229440918885730c7e93a056,experiment6,snake,198,5.020304568527918,3.640698787577293,13.254687661866773,0.0982239791559465,0.06445379163377309,0.004154291255969838
owl_exp_mixed,5b794c4e8ff4418db821e929a177572e,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,5b794c4e8ff4418db821e929a177572e,experiment6,snake,200,4.884422110552764,3.7540158352929036,14.092634891629876,0.09623746336087928,0.06673287631930999,0.004453276781848324
owl_exp_mixed,611c7fdf46b3450d84f8fd52a86ea3fe,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,611c7fdf46b3450d84f8fd52a86ea3fe,experiment6,snake,192,5.136125654450262,4.1967786725336245,17.612951226233093,0.08879916503519147,0.05924271117170416,0.003509698826973961
owl_exp_mixed,6db13b181a2844a287da08a7c442ac81,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,6db13b181a2844a287da08a7c442ac81,experiment6,snake,203,4.896039603960396,3.311983992801442,10.969237968572983,0.10052377895120435,0.06598627053734112,0.004354187899427172
owl_exp_mixed,7001540efb72416e856756289b8fb943,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,7001540efb72416e856756289b8fb943,experiment6,snake,180,5.5195530726256985,4.759780919945302,22.65551440587535,0.09950696901002905,0.06323286877430834,0.003998395693428898
owl_exp_mixed,7518f84c7f56408c84b8f8c92112f408,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,7518f84c7f56408c84b8f8c92112f408,experiment6,snake,203,4.876237623762377,3.577087075156826,12.795551943254013,0.09753493279696707,0.06310162694413542,0.003981815322996837
owl_exp_mixed,76cf3e10123d47509d75112e58541a73,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,76cf3e10123d47509d75112e58541a73,experiment6,snake,208,4.768115942028985,3.2715822344225542,10.703250316589273,0.09380751766020577,0.060778902807880585,0.003694075026529794
owl_exp_mixed,76e1eb53539844fba533a638f7482df0,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,76e1eb53539844fba533a638f7482df0,experiment6,snake,205,4.833333333333333,3.711474242252413,13.775041050903125,0.08829186351633751,0.055298902767509976,0.0030579686472905227
owl_exp_mixed,7f6483ba06634fdfa0091207dd65ae6b,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,7f6483ba06634fdfa0091207dd65ae6b,experiment6,snake,186,5.335135135135135,3.8485045243614513,14.810987074030562,0.0925101057430639,0.06097097640048826,0.003717459963228896
owl_exp_mixed,823eb41f31a24345b11492049b466075,experiment6,krat,0,nan,nan,nan,0,0,0
owl_exp_mixed,823eb41f31a24345b11492049b466075,experiment6,snake,201,4.935,3.508893940177883,12.31233668341707,0.09176490688294311,0.0656894970056397,0.004315110016853946
owl_exp_mixed,847d99c8ddba4e97b5300a3d065b5b4f,experiment6,krat,0,nan,nan,nan,0,0,0
