exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
strike_exp_mixed,7696072ba50644f3aac46d43de8b9149,experiment1,snake,284,3.4946996466431095,1.1024506059438561,1.2153973385459758,0.21149718154789324,0.08991243710234008,0.00808424634568226
strike_exp_mixed,85b8073da074477faeaccbe8e21730bb,experiment1,krat,189,31.611702127659573,29.560294066916203,873.8109853225614,0.34918862518718297,0.2799247241345581,0.07835785118180845
strike_exp_mixed,85b8073da074477faeaccbe8e21730bb,experiment1,snake,275,3.613138686131387,0.9815004972576148,0.9633432261169451,0.2324362485828498,0.08095358612649858,0.006553483106740424
strike_exp_mixed,8691d7084b664ae6ad9b45666c630043,experiment1,krat,197,30.132653061224488,30.35402655842854,921.3669283097851,0.31897760865403135,0.2748186175771406,0.07552527256701064
strike_exp_mixed,8691d7084b664ae6ad9b45666c630043,experiment1,snake,273,3.639705882352941,1.010445768551177,1.0210006511829786,0.22032490320709663,0.08208021107064142,0.006737161049401046
strike_exp_mixed,875c9b2b461140e2b09890a63f42d746,experiment1,krat,223,26.83783783783784,27.682766758299262,766.3355753943987,0.31565424394143443,0.2607079248769122,0.06796862209362568
strike_exp_mixed,875c9b2b461140e2b09890a63f42d746,experiment1,snake,275,3.6094890510948905,1.1179771903076476,1.2498729980481824,0.22453766043040532,0.08650791244746958,0.007483618916019062
strike_exp_mixed,87af9a4963f542419b86ec0a11a77138,experiment1,krat,192,30.973821989528794,33.0462888361436,1092.0572058418295,0.3239535027888225,0.27751069616358254,0.07701218648519621
strike_exp_mixed,87af9a4963f542419b86ec0a11a77138,experiment1,snake,288,3.4529616724738674,1.0362570194763336,1.0738286104139747,0.21227075414323937,0.09098728256312129,0.008278685588221275
strike_exp_mixed,8951408c13864382a3ed3441e6ce71de,experiment1,krat,185,32.54347826086956,31.054302181991677,964.3696840104529,0.28759970908076465,0.26871012812589967,0.07220513295743741
strike_exp_mixed,8951408c13864382a3ed3441e6ce71de,experiment1,snake,274,3.6227106227106227,0.9158313366971305,0.8387470372764528,0.2395179238651113,0.08462763346784327,0.007161836346367628
strike_exp_mixed,8ecece136f904374a06cf93708653070,experiment1,krat,214,27.948356807511736,33.6584139530423,1132.8888298343525,0.3053978312459477,0.2653981164252893,0.07043616020209142
strike_exp_mixed,8ecece136f904374a06cf93708653070,experiment1,snake,271,3.6703703703703705,1.1401150450053035,1.299862315847445,0.22793416358929613,0.08327886678485029,0.006935369652968841
strike_exp_mixed,90684a8c88ca4b6ca57b1e2ee690fa7b,experiment1,krat,197,30.025510204081634,34.00670163583367,1156.4557561486124,0.30320327712077927,0.26300598091624416,0.06917214599771579
strike_exp_mixed,90684a8c88ca4b6ca57b1e2ee690fa7b,experiment1,snake,289,3.4375,1.0898246510493526,1.1877177700348431,0.2118611356125106,0.08738087364771717,0.007635417079438313
strike_exp_mixed,936ef3aa855b4910ab2830e931edb854,experiment1,krat,216,27.36279069767442,28.994335760529243,840.6715061943049,0.29724859024011135,0.2707745370958721,0.07331884993948383
strike_exp_mixed,936ef3aa855b4910ab2830e931edb854,experiment1,snake,272,3.642066420664207,0.9275224721335329,0.8602979363127002,0.22582117961629716,0.08382258153479778,0.007026225175157823
strike_exp_mixed,972215cc33714c799d72ca8520fcf439,experiment1,krat,180,33.35195530726257,34.730974649264866,1206.2406000878786,0.2884450980966904,0.2584878263974738,0.06681595639569056
strike_exp_mixed,972215cc33714c799d72ca8520fcf439,experiment1,snake,277,3.5869565217391304,1.1360426424107049,1.2905928853754967,0.21591206358606813,0.08910022241771287,0.007938849634885904
strike_exp_mixed,982ea7fbe3024bd58d81512bd3a3211f,experiment1,krat,194,30.901554404145077,29.691392686342237,881.5787996545772,0.3113514148718221,0.26795444558850423,0.07179958491064269
strike_exp_mixed,982ea7fbe3024bd58d81512bd3a3211f,experiment1,snake,277,3.5869565217391304,1.0564314605453786,1.1160474308300419,0.22253160301687167,0.08445780885645889,0.007133121476834145
strike_exp_mixed,a87e5c7d5da94dfba7f3636e5e17e8ca,experiment1,krat,214,27.15962441314554,30.17047263014277,910.2574187261938,0.32489750337312856,0.2664957834008609,0.07102000257043856
strike_exp_mixed,a87e5c7d5da94dfba7f3636e5e17e8ca,experiment1,snake,284,3.5053003533568905,0.9725707133400019,0.94589379244668,0.22222785456094454,0.08619944200512097,0.007430343801994214
strike_exp_mixed,acf25ce3cebf484eb3df69848dd5adc6,experiment1,krat,216,27.111627906976743,26.849295656386914,720.8846772440772,0.307345446692827,0.2744041298568903,0.07529762648251712
strike_exp_mixed,acf25ce3cebf484eb3df69848dd5adc6,experiment1,snake,278,3.5667870036101084,1.0529710217209716,1.1087479725841067,0.22703825983808515,0.08832859575920117,0.00780194082879237
strike_exp_mixed,b08e73e9f86a45cfbdd3aba8f3ce7b09,experiment1,krat,222,26.81900452488688,30.376932050862322,922.7580008227065,0.28955720844464394,0.2639579622063381,0.06967380581212262
strike_exp_mixed,b08e73e9f86a45cfbdd3aba8f3ce7b09,experiment1,snake,283,3.50354609929078,1.1295078982341564,1.2757880921733413,0.222589578610949,0.08895950387937834,0.00791379333046513
strike_exp_mixed,b43d76451d3b40919d54e4e14b0c34ea,experiment1,krat,242,24.800829875518673,25.122071954925165,631.1184993084374,0.2891467664913307,0.25401388885134685,0.0645230557293844
strike_exp_mixed,b43d76451d3b40919d54e4e14b0c34ea,experiment1,snake,273,3.6470588235294117,1.146336450837904,1.3140872585196421,0.22066543534161495,0.08131489566229456,0.00661211225656985
strike_exp_mixed,b748fd2304ba452fb46d8d3efc687f19,experiment1,krat,217,27.199074074074073,28.731672808844376,825.5090223944874,0.3235475161498093,0.2792845396395751,0.07799985408168941
strike_exp_mixed,b748fd2304ba452fb46d8d3efc687f19,experiment1,snake,279,3.5719424460431655,1.1241702131597904,1.2637586681557285,0.2203423761768793,0.08648250412522321,0.00747922351976925
strike_exp_mixed,b81f284e08af43a5bb9b8d5c3a47d90e,experiment1,krat,203,29.455445544554454,32.66718186794719,1067.144771193538,0.29316955010159707,0.2729696710140835,0.07451244129353697
strike_exp_mixed,b81f284e08af43a5bb9b8d5c3a47d90e,experiment1,snake,277,3.5905797101449277,1.0799587656208784,1.1663109354413717,0.22977941981811234,0.08491670576342718,0.007210846917712466
strike_exp_mixed,b96bdb0a11e344c3acef74055d060e6d,experiment1,krat,210,28.660287081339714,26.95944964047279,726.8119249171885,0.28052090213471365,0.26644530847391257,0.07099310240775841
strike_exp_mixed,b96bdb0a11e344c3acef74055d060e6d,experiment1,snake,273,3.639705882352941,0.9345582781015952,0.8733991751682186,0.22911743087320638,0.07592924058238724,0.005765249575418042
strike_exp_mixed,ba454dc572684718931e9f8dd25c21eb,experiment1,krat,222,26.85972850678733,32.282323588762814,1042.1484162895922,0.28126553022531503,0.26271920102772434,0.06902137858864582
strike_exp_mixed,ba454dc572684718931e9f8dd25c21eb,experiment1,snake,282,3.530249110320285,1.1680155370821361,1.3642602948652707,0.21986888682191597,0.08785638087147353,0.007718743659833419
strike_exp_mixed,bb3828953f024064af094678baa68889,experiment1,krat,218,27.543778801843317,28.38425441362714,805.6658986175119,0.29270175801951037,0.2565199713411561,0.06580249569686755
strike_exp_mixed,bb3828953f024064af094678baa68889,experiment1,snake,273,3.6323529411764706,1.0295187392089882,1.0599088343824647,0.22324979584018062,0.08059424308336338,0.006495432018180265
strike_exp_mixed,bb4d984865e441c29e2ef70266dbcd54,experiment1,krat,223,26.65765765765766,32.76779555078183,1073.7284252578372,0.31051657566177604,0.272309683898406,0.07415256394484979
strike_exp_mixed,bb4d984865e441c29e2ef70266dbcd54,experiment1,snake,287,3.4615384615384617,1.1130437533004423,1.238866396761136,0.20879766096245522,0.08612403804941521,0.007417349929937119
strike_exp_mixed,c1a7d9230f5c418cb2502bc3980f8a26,experiment1,krat,194,30.559585492227978,30.920729020523133,956.0914831606215,0.28564394516668057,0.25442780313105895,0.0647335070060969
strike_exp_mixed,c1a7d9230f5c418cb2502bc3980f8a26,experiment1,snake,279,3.5611510791366907,1.0789425757591726,1.164117081785838,0.2223002150055075,0.08428292830515186,0.007103612003691368
strike_exp_mixed,c87f0c3248254758b63d0203771dbae9,experiment1,krat,219,26.86697247706422,25.5619913514533,653.4154018517734,0.3156403532255663,0.2781224979737787,0.07735212387917453
strike_exp_mixed,c87f0c3248254758b63d0203771dbae9,experiment1,snake,270,3.676579925650558,0.8870175870549419,0.7868001997447716,0.23247928702632228,0.07987230118689888,0.006379584496890688
strike_exp_mixed,cead1da7f8d2424dbf6940c3c0700fb1,experiment1,krat,193,31.192708333333332,31.941526237574987,1020.2610983856912,0.3251407498434326,0.2765186914485602,0.07646258672042407
strike_exp_mixed,cead1da7f8d2424dbf6940c3c0700fb1,experiment1,snake,283,3.50709219858156,1.0612653020292486,1.1262840412912323,0.22285178134199232,0.08509419140323936,0.0072410214105711355
strike_exp_mixed,d2fb5c7b3f7b482a99e8cfa0d406b6ca,experiment1,krat,193,31.182291666666668,37.242422173919564,1386.9980093804554,0.2724727412947168,0.25327382841014756,0.06414763215753287
strike_exp_mixed,d2fb5c7b3f7b482a99e8cfa0d406b6ca,experiment1,snake,276,3.6,0.9475284792438182,0.8978102189781028,0.2210054064095296,0.08117235866426208,0.006588951811119602
strike_exp_mixed,d3a29c667bde417d89b27895db43bf87,experiment1,krat,227,26.358407079646017,31.242419100144996,976.0887512291048,0.2589869767314845,0.2606980338920237,0.06796346487516672
strike_exp_mixed,d3a29c667bde417d89b27895db43bf87,experiment1,snake,273,3.636029411764706,1.1856567640895852,1.4057819622313863,0.22213235222701186,0.08816027381383695,0.007772233878930707
strike_exp_mixed,dc3f417fb91440789644d55a160c4efe,experiment1,krat,182,32.48618784530387,40.094140294340974,1607.5400859422966,0.2855545860055035,0.2609904183578733,0.06811599847461773
strike_exp_mixed,dc3f417fb91440789644d55a160c4efe,experiment1,snake,273,3.639705882352941,0.9579559582635544,0.9176796179726447,0.2215996491388339,0.08234091214266188,0.006780025812485564
strike_exp_mixed,e82c0f4852144c1db4ef637e64ed9dc4,experiment1,krat,204,29.24137931034483,28.529745846889075,813.9463980880844,0.26358103736433175,0.2575717084861784,0.06634318501248886
strike_exp_mixed,e82c0f4852144c1db4ef637e64ed9dc4,experiment1,snake,289,3.4375,1.0866228089451557,1.1807491289198606,0.207531075759876,0.0842647819691714,0.007100553480311994
strike_exp_mixed,e9a11fcd513d45439a3277f0f20a85a7,experiment1,krat,197,30.479591836734695,32.1142925579751,1031.3277864992147,0.3161802369383843,0.2826140215950615,0.07987068520213388
strike_exp_mixed,e9a11fcd513d45439a3277f0f20a85a7,experiment1,snake,269,3.701492537313433,0.8871099459051699,0.7869640561238734,0.2323320237811144,0.07947757173555679,0.0063166844089805755
strike_exp_mixed,efe850a9df5d41f8b2e58b687a87388a,experiment1,krat,201,29.68,30.170830200292393,910.2789949748754,0.24893646778456513,0.2461670981994467,0.060598240235936046
strike_exp_mixed,efe850a9df5d41f8b2e58b687a87388a,experiment1,snake,270,3.680297397769517,1.012064493048848,1.0242745380902218,0.22443296600020135,0.0840195310570303,0.007059281599043279
strike_exp_mixed,015b22b1f8e9487faf4aa6331dc3e74f,experiment2,krat,227,26.43362831858407,29.664906646277334,880.0066863323492,0.26950726917988277,0.23806130351382135,0.056673184230699766
strike_exp_mixed,015b22b1f8e9487faf4aa6331dc3e74f,experiment2,snake,264,3.7718631178707223,1.3679981851694418,1.8714190346268866,0.21422783718302613,0.0878394248575768,0.007715764559309882
strike_exp_mixed,084223f2be7f459387618a1f1dbe33d1,experiment2,krat,226,26.502222222222223,26.69555949639184,712.6528968253966,0.2630903431709923,0.22508790096506973,0.050664563160861036
strike_exp_mixed,084223f2be7f459387618a1f1dbe33d1,experiment2,snake,285,3.4859154929577465,1.3251357180600627,1.7559846712785578,0.19196882131506537,0.09366673514045042,0.008773457271871288
strike_exp_mixed,0e7d00a121424013bdc1154d5d6918fb,experiment2,krat,193,30.864583333333332,31.48809125566296,991.4998909249583,0.30939437251051555,0.2767899831205917,0.07661269475589746
strike_exp_mixed,0e7d00a121424013bdc1154d5d6918fb,experiment2,snake,273,3.639705882352941,1.0285431542656187,1.0579010201866685,0.23335458510445162,0.0817583170135095,0.006684422400881515
strike_exp_mixed,11a823d2d644469cbfcb350800713d09,experiment2,krat,227,26.1858407079646,27.71154550325472,767.9297541789568,0.2898612986912993,0.2522353942398599,0.06362269410733756
strike_exp_mixed,11a823d2d644469cbfcb350800713d09,experiment2,snake,281,3.539285714285714,1.0222749546718373,1.045046082949307,0.22090918370910675,0.08944779992894837,0.008000908912129177
strike_exp_mixed,1a674debb4c242aaac50dd3c8caf99bc,experiment2,krat,224,26.641255605381165,23.942056596959873,573.2220740920297,0.28585427461595275,0.2518785102642205,0.06344278393292303
strike_exp_mixed,1a674debb4c242aaac50dd3c8caf99bc,experiment2,snake,283,3.50354609929078,1.0943017304321145,1.1974962772267204,0.2072114574713379,0.08882515474937135,0.007889908116249766
strike_exp_mixed,1b2959b8dead4c8f821e679203443bb5,experiment2,krat,206,28.921951219512195,33.069056623647406,1093.5625059779982,0.3040861413207192,0.2662322385495445,0.07087960484310155
strike_exp_mixed,1b2959b8dead4c8f821e679203443bb5,experiment2,snake,279,3.550359712230216,1.270030790764605,1.612978209490168,0.2237247366525701,0.09196743988401822,0.008458009998820504
strike_exp_mixed,2016390c66984630be7ebef8d834f2e0,experiment2,krat,226,26.453333333333333,27.09916972897879,734.3650000000005,0.24535343896548933,0.23252034197374638,0.05406570943158796
strike_exp_mixed,2016390c66984630be7ebef8d834f2e0,experiment2,snake,263,3.767175572519084,1.3459143652679852,1.8114854786347236,0.221969282575869,0.08711090710215244,0.007588310136159833
strike_exp_mixed,2588f184fbf148598d83cefea5d1c39d,experiment2,krat,217,27.63425925925926,27.92182662791689,779.6284022394487,0.32039914338914466,0.2852946299348982,0.08139302586969051
strike_exp_mixed,2588f184fbf148598d83cefea5d1c39d,experiment2,snake,274,3.6336996336996337,1.0491066987350475,1.1006248653307498,0.234264100686224,0.079297725345432,0.006288129244959568
strike_exp_mixed,28ef2a2e857e42988069c8363a81e3df,experiment2,krat,242,24.734439834024897,22.926967759003936,525.645850622406,0.2745954874744018,0.23037363140565809,0.05307201004703001
strike_exp_mixed,28ef2a2e857e42988069c8363a81e3df,experiment2,snake,273,3.639705882352941,1.2547932842657115,1.5745061862383305,0.21346748228960105,0.08921577705755505,0.007959454875983367
strike_exp_mixed,30156f9f93fa43f5a75a4c0917933020,experiment2,krat,212,28.175355450236967,27.897474868520284,778.2691040397209,0.2965043250457399,0.26007433004730557,0.06763865714955483
strike_exp_mixed,30156f9f93fa43f5a75a4c0917933020,experiment2,snake,276,3.596363636363636,1.1010883196746528,1.2123954877239507,0.21347600954434678,0.08570968176639743,0.007346149548497121
strike_exp_mixed,4000de6ac0854eba9f9885097681f71d,experiment2,krat,232,25.826839826839826,29.272562728014403,856.8829286655381,0.24299634660976957,0.23292659484089273,0.05425479858417339
strike_exp_mixed,4000de6ac0854eba9f9885097681f71d,experiment2,snake,273,3.639705882352941,1.1600534032601484,1.3457238984154527,0.2162343314095389,0.08750314758531703,0.007656800837337774
strike_exp_mixed,45feb7620de24d7c9694497c64759b1b,experiment2,krat,223,26.58108108108108,27.545112363458745,758.7332151155679,0.3024412691363988,0.264317653902778,0.06986382216466874
strike_exp_mixed,45feb7620de24d7c9694497c64759b1b,experiment2,snake,276,3.6072727272727274,0.9919115485963874,0.9838885202388835,0.22706981990937206,0.08368279664798095,0.007002810454827333
