exp_name,sim_id,exp,org,count_str_flip,mean_strategy_flip_time,std_strategy_flip_time,var_strategy_flip_time,mean_magnitude_of_strategy_flip,std_magnitude_of_strategy_flip,var_magnitude_of_strategy_flip
owl_exp_mixed,f949204ab3e5464bbb717be1a680b2a9,experiment2,krat,256,36.515625,33.038773270442206,1091.5605392156863,0.31755065701126006,0.27176007376435946,0.07385353769241008
owl_exp_mixed,f949204ab3e5464bbb717be1a680b2a9,experiment2,snake,272,3.797794117647059,1.5509533747795845,2.4054563707401826,0.20994137577585373,0.08690479349029298,0.00755244313159047
owl_exp_mixed,f96f7c71253e4d9bbaefa412f3d12548,experiment2,krat,327,31.990825688073393,35.70572347089406,1274.8986885799545,0.2771144940722902,0.24554972630416028,0.060294668088048016
owl_exp_mixed,f96f7c71253e4d9bbaefa412f3d12548,experiment2,snake,257,4.0505836575875485,1.7769601989459793,3.157587548638135,0.21056513132476373,0.0831849625164879,0.006919737988869497
owl_exp_mixed,fab4a0779f8b457f952bc7d39ddf3a26,experiment2,krat,259,41.625482625482626,50.61255289856047,2561.630510909582,0.3464147934885397,0.28105546503591533,0.07899217442655462
owl_exp_mixed,fab4a0779f8b457f952bc7d39ddf3a26,experiment2,snake,281,3.6654804270462633,1.326320312721237,1.75912557193696,0.21228850139795746,0.08096979872226444,0.006556108305124015
owl_exp_mixed,fca7bbe653684db7a5e774a83d9682f1,experiment2,krat,300,34.20333333333333,35.27979879333994,1244.6642028985507,0.2919125217013489,0.2610555992222298,0.06815002588527748
owl_exp_mixed,fca7bbe653684db7a5e774a83d9682f1,experiment2,snake,265,3.8264150943396227,1.180676318670053,1.3939965694682686,0.22731639053021357,0.08819097886865626,0.007777648753811776
owl_exp_mixed,fcbd216bf5b748e686e71d048445fbc7,experiment2,krat,273,35.24908424908425,39.080942694347904,1527.3200818789046,0.2975231382179034,0.26510684715730326,0.07028164040968575
owl_exp_mixed,fcbd216bf5b748e686e71d048445fbc7,experiment2,snake,267,3.831460674157303,1.276472657316341,1.629382444876241,0.22519569980469525,0.08415197509163776,0.00708155491182362
owl_exp_mixed,0e72b5cdaaae4ed88cf982227f67c8a9,experiment3,krat,490,19.3734693877551,21.356198848285885,456.0872292475273,0.1109130226888675,0.11065892272164136,0.012245397177914195
owl_exp_mixed,0e72b5cdaaae4ed88cf982227f67c8a9,experiment3,snake,135,11.311111111111112,8.615732457031392,74.23084577114417,0.07855557459062688,0.060296249165101186,0.0036356376633799653
owl_exp_mixed,1fef68b243494eabb524c1b3fcfa9bf2,experiment3,krat,492,21.798780487804876,23.10505006772245,533.8433386319612,0.10543799734503773,0.10713652231697568,0.011478234414175828
owl_exp_mixed,1fef68b243494eabb524c1b3fcfa9bf2,experiment3,snake,159,8.647798742138365,7.830594303698306,61.318207149112354,0.09180326996874905,0.06577386281405509,0.004326201029482138
owl_exp_mixed,20f944621cea46ee8458987780e53e52,experiment3,krat,455,21.224175824175823,19.21746257929592,369.3108679866389,0.102648418615345,0.10751133835515145,0.01155868787491586
owl_exp_mixed,20f944621cea46ee8458987780e53e52,experiment3,snake,158,8.753164556962025,9.43410718917402,89.00237845682491,0.08128810756043302,0.05365550232450761,0.0028789129296952418
owl_exp_mixed,29fd1e367ad04d13b0e0dd33606783bb,experiment3,krat,427,21.686182669789225,20.579854117259437,423.5303954876802,0.17098626008940312,0.16928925863770194,0.028658853090102743
owl_exp_mixed,29fd1e367ad04d13b0e0dd33606783bb,experiment3,snake,189,6.116402116402116,4.2933887532319375,18.43318698637849,0.12991610712303256,0.08059132558211331,0.006494961759082192
owl_exp_mixed,2f7723ee6f1040888956138735080a9d,experiment3,krat,446,24.591928251121075,26.244645508113194,688.781417846526,0.15373621381281916,0.15460966164242865,0.02390414747318627
owl_exp_mixed,2f7723ee6f1040888956138735080a9d,experiment3,snake,192,6.34375,4.717857631200019,22.25818062827225,0.12397987818652975,0.0732929890563151,0.005371862244809125
owl_exp_mixed,3b5adab01607415cacac5596da530ff0,experiment3,krat,508,20.12204724409449,23.46445686224107,550.5807358399721,0.12270000399227354,0.1314755297886117,0.017285814933196125
owl_exp_mixed,3b5adab01607415cacac5596da530ff0,experiment3,snake,163,8.644171779141104,8.509748209412168,72.41581458759359,0.10010504205767455,0.07098794915571606,0.005039288925334528
owl_exp_mixed,4ca2db92126f4e609a7f1574024d8170,experiment3,krat,478,21.51255230125523,22.064486424727544,486.84156118698616,0.12114554140874775,0.11941073720242364,0.014258924159226279
owl_exp_mixed,4ca2db92126f4e609a7f1574024d8170,experiment3,snake,160,8.825,8.087221071176925,65.40314465408805,0.09529036750873698,0.06471916687341209,0.0041885705607885605
owl_exp_mixed,4cb59c3434a1492891b9c4df07134ed8,experiment3,krat,490,20.351020408163265,22.987309759943255,528.4164099995824,0.11942124873207531,0.1254322677982037,0.015733253805000295
owl_exp_mixed,4cb59c3434a1492891b9c4df07134ed8,experiment3,snake,153,9.640522875816993,10.54602343308216,111.21861025111804,0.09637334208511787,0.06303244553370677,0.00397308918995971
owl_exp_mixed,6325cc52bd1b468fadf7c58a8d933558,experiment3,krat,472,20.47669491525424,20.5581224433324,422.6363983950473,0.1409826445828794,0.1498261387225381,0.022447871844505234
owl_exp_mixed,6325cc52bd1b468fadf7c58a8d933558,experiment3,snake,176,7.318181818181818,5.535434848414255,30.641038961038948,0.11287758740777426,0.07263694976518041,0.0052761264711893435
owl_exp_mixed,6a63d4a19da74d1387adda5f67203d38,experiment3,krat,443,21.345372460496613,23.01731386559264,529.7967375872032,0.1589002142509454,0.16431156626305513,0.02699829080781836
owl_exp_mixed,6a63d4a19da74d1387adda5f67203d38,experiment3,snake,175,7.16,5.007764086838083,25.077701149425263,0.13284847977291217,0.07326642620492632,0.005367969208841915
owl_exp_mixed,6e0f2689e413413a844a8d0d48481c30,experiment3,krat,454,21.374449339207047,24.537323177657353,602.0802287248007,0.12286885441291408,0.12149996339624954,0.014762241105289977
owl_exp_mixed,6e0f2689e413413a844a8d0d48481c30,experiment3,snake,169,8.47337278106509,7.440290163918498,55.35791772330235,0.08909121969354954,0.06256871181312962,0.003914843697954465
owl_exp_mixed,6ee6a141efba47378bb6491209e8abda,experiment3,krat,486,21.080246913580247,21.20619780879915,449.70282550591793,0.09740736022761609,0.09452133710438196,0.008934283168000214
owl_exp_mixed,6ee6a141efba47378bb6491209e8abda,experiment3,snake,159,9.062893081761006,8.67389910906963,75.23652575431892,0.07778789383186302,0.05511354940818562,0.0030375033283685177
owl_exp_mixed,6fb8578d6a174efe9044637fac10be42,experiment3,krat,477,20.069182389937108,18.563581235302888,344.60654827968943,0.11495763683182207,0.11750713956484428,0.013807927848711793
owl_exp_mixed,6fb8578d6a174efe9044637fac10be42,experiment3,snake,157,9.006369426751592,7.461436597158641,55.67303609341832,0.0946722676299889,0.06581305778331334,0.0043313585747897405
owl_exp_mixed,705017ef3e6344ad8344bcb2aab537eb,experiment3,krat,486,20.4238683127572,21.313791243470767,454.2776971702512,0.14990531702508303,0.14822039893574582,0.021969286660671637
owl_exp_mixed,705017ef3e6344ad8344bcb2aab537eb,experiment3,snake,192,6.104166666666667,5.567254987669529,30.994328097731255,0.12359277841714028,0.07380797237515077,0.00544761678613102
owl_exp_mixed,7253ce4d6b854ea782b7b52b07b406cf,experiment3,krat,462,21.17099567099567,23.070179235091427,532.2331699392437,0.1441348137930374,0.1403818192743712,0.01970705518278222
owl_exp_mixed,7253ce4d6b854ea782b7b52b07b406cf,experiment3,snake,184,7.016304347826087,5.820141721255604,33.874049655500144,0.10374103458221763,0.06524750834454152,0.004257237345171015
owl_exp_mixed,74286b1d062a4df0a7319400091d3a54,experiment3,krat,518,19.25096525096525,19.985264132156438,399.41078243205857,0.09478260246964085,0.08948027623423736,0.008006719834955423
owl_exp_mixed,74286b1d062a4df0a7319400091d3a54,experiment3,snake,140,10.585714285714285,11.606241011687512,134.70483042137715,0.07059228599989749,0.047947420589612696,0.0022989551411972155
owl_exp_mixed,756006778c6d41dd95249c6d1312f71c,experiment3,krat,472,20.809322033898304,24.386260052938304,594.6896793695345,0.11865566190810982,0.11985235956853361,0.01436458809414507
owl_exp_mixed,756006778c6d41dd95249c6d1312f71c,experiment3,snake,157,9.496815286624203,8.810413567391869,77.62338722848271,0.08934467255599596,0.05713995651482725,0.0032649746305163487
owl_exp_mixed,7882b626f69d4190bbd7a58fb5d4c03d,experiment3,krat,489,19.57873210633947,20.93281694942968,438.1828254383305,0.1572184106557827,0.1602576698978614,0.025682520761091912
owl_exp_mixed,7882b626f69d4190bbd7a58fb5d4c03d,experiment3,snake,186,6.71505376344086,4.912145922574111,24.129177564661468,0.13637946133474116,0.08149738105483417,0.006641823118796843
owl_exp_mixed,7fcb1f3084104bd1811acd3cdfaccf10,experiment3,krat,491,20.64562118126273,21.409722094753395,458.37620017457175,0.12125424568022214,0.12769019109075483,0.01630478490079348
owl_exp_mixed,7fcb1f3084104bd1811acd3cdfaccf10,experiment3,snake,192,7.385416666666667,6.666113087836527,44.43706369982544,0.09277570575948334,0.0667983259154346,0.00446201634510462
owl_exp_mixed,840ecafc780545c8a4b9532b24eff9de,experiment3,krat,489,20.39672801635992,21.979453649142606,483.09638271480816,0.11629300555100705,0.1158994745444593,0.013432688199681768
owl_exp_mixed,840ecafc780545c8a4b9532b24eff9de,experiment3,snake,158,8.360759493670885,7.514078806561392,56.46138031121507,0.09101377245033367,0.06315165856582859,0.003988131979614991
owl_exp_mixed,8f35319bfcec422f99f21eebaede3012,experiment3,krat,510,20.090196078431372,21.83272048222564,476.667683654995,0.13321900291346142,0.13110811758290897,0.017189338496133886
owl_exp_mixed,8f35319bfcec422f99f21eebaede3012,experiment3,snake,165,7.921212121212121,6.79220130162552,46.1339985218034,0.10441277885791488,0.06475537577017322,0.004193258691136337
owl_exp_mixed,91660fe288b8472ca57698b4ee2ed3d2,experiment3,krat,512,18.703125,19.725557095801527,389.097602739726,0.10023234649992356,0.10104934561714228,0.010210970249652672
owl_exp_mixed,91660fe288b8472ca57698b4ee2ed3d2,experiment3,snake,153,9.705882352941176,8.894026937798122,79.10371517027863,0.07669878230729607,0.054967855012100976,0.003021465084631354
owl_exp_mixed,92663fc12af24ac18c1f4a14382246bd,experiment3,krat,489,20.300613496932517,19.978821256600195,399.1532988031798,0.11638208267606258,0.11608986240088304,0.013476856152255958
owl_exp_mixed,92663fc12af24ac18c1f4a14382246bd,experiment3,snake,143,10.454545454545455,9.668248652690066,93.47503201024328,0.09347378829808026,0.06584090305773461,0.004335024515458007
owl_exp_mixed,93a5f7a89d3843c5ae3993d6492e4fe1,experiment3,krat,486,18.92798353909465,19.799223114190664,392.0092359255018,0.13256072555630555,0.13652734465842656,0.0186397158394808
owl_exp_mixed,93a5f7a89d3843c5ae3993d6492e4fe1,experiment3,snake,176,7.426136363636363,5.962281333625465,35.54879870129866,0.10462741138069061,0.06702635338019233,0.00449253204744642
owl_exp_mixed,9624c0d40ea54bbe80b830923c334a5a,experiment3,krat,455,23.06153846153846,22.921061478516467,525.3750593019315,0.09607100382024464,0.09669139794033735,0.009349226435656673
owl_exp_mixed,9624c0d40ea54bbe80b830923c334a5a,experiment3,snake,125,12.528,10.470061773857267,109.62219354838717,0.08027356019813915,0.05495835250359703,0.0030204205099096295
owl_exp_mixed,9a05c6c26e9a46e3a22a9ad40156a1d5,experiment3,krat,516,19.54263565891473,19.48312997000644,379.59235342816316,0.10733209362027771,0.1146699020998079,0.01314918644757953
owl_exp_mixed,9a05c6c26e9a46e3a22a9ad40156a1d5,experiment3,snake,160,9.4125,8.04889734234901,64.78474842767297,0.08654580295547376,0.05533583516780125,0.0030620546537180695
owl_exp_mixed,9f1e551fc1624e8881796b945d53c911,experiment3,krat,468,20.57051282051282,19.812000401467746,392.51535990775807,0.12383386184744216,0.12979908105676774,0.01684780144318136
owl_exp_mixed,9f1e551fc1624e8881796b945d53c911,experiment3,snake,147,9.448979591836734,7.612340083993568,57.9477215543752,0.10856506873802013,0.07133025597981424,0.005088005418145824
owl_exp_mixed,a18a6653623a404aa54a8ead9289dcc1,experiment3,krat,450,22.22888888888889,24.45410338740839,598.0031724820586,0.12914005926609584,0.13482803691344877,0.0181785995379343
owl_exp_mixed,a18a6653623a404aa54a8ead9289dcc1,experiment3,snake,186,6.586021505376344,5.061312539901288,25.61688462656203,0.10796919453025236,0.06866452791823899,0.004714817394234621
owl_exp_mixed,aa82674c81004fe5983ff7ff43861d00,experiment3,krat,399,24.75689223057644,26.045930562377993,678.390498860216,0.17015272066491247,0.16628512191377484,0.02765074176987896
owl_exp_mixed,aa82674c81004fe5983ff7ff43861d00,experiment3,snake,214,5.752336448598131,3.9467546731018373,15.57687244965119,0.12911019146615202,0.08480796656992463,0.007192391193725455
owl_exp_mixed,b13d5d2b40e242ea94804e3b57e669ea,experiment3,krat,464,21.086206896551722,20.522365807193687,421.1674983242726,0.09858344554414901,0.09654606713501312,0.009321143079238462
owl_exp_mixed,b13d5d2b40e242ea94804e3b57e669ea,experiment3,snake,134,11.738805970149254,10.478713908687194,109.80344518011445,0.07032766548180953,0.04436312449964889,0.0019680868153713477
owl_exp_mixed,b45fa176f6ab481797b187d802c87725,experiment3,krat,526,18.836501901140686,18.302845949065794,334.9941698352341,0.11811257560233428,0.12256441656946451,0.015022036209013228
owl_exp_mixed,b45fa176f6ab481797b187d802c87725,experiment3,snake,144,9.291666666666666,8.777653604306956,77.04720279720289,0.11025283701213082,0.0685547074687973,0.004699747916132373
owl_exp_mixed,ced489deee814cb6839132f64bf10958,experiment3,krat,479,23.960334029227557,26.658472490687206,710.6741555367265,0.09529753815605997,0.09627100026664018,0.009268105492339432
owl_exp_mixed,ced489deee814cb6839132f64bf10958,experiment3,snake,144,11.36111111111111,11.963003055815127,143.11344211344206,0.08309496744965897,0.05617509325771068,0.003155641102512492
owl_exp_mixed,ceeab289785f4b3685702fc08a3c6965,experiment3,krat,431,22.888631090487237,23.893788931793093,570.9131495170781,0.18329982034475192,0.18520506137260767,0.034300914758031376
owl_exp_mixed,ceeab289785f4b3685702fc08a3c6965,experiment3,snake,196,6.112244897959184,5.60289788218373,31.392464678178925,0.15297867173607874,0.08452729476097194,0.0071448635596082334
owl_exp_mixed,cf1563db847740bdae7f6a30abeed79c,experiment3,krat,443,23.79232505643341,23.50040405473336,552.2689907357282,0.10201585990882527,0.09773484293079149,0.009552099522706482
owl_exp_mixed,cf1563db847740bdae7f6a30abeed79c,experiment3,snake,153,10.294117647058824,8.233342316252523,67.78792569659447,0.075533758201726,0.05860964427397737,0.0034350904019221683
owl_exp_mixed,cf9a48fb73f1485a88a347f690193941,experiment3,krat,501,19.265469061876246,20.317465029612844,412.7993852295409,0.13096704649494467,0.1307371082685001,0.017092191478409516
owl_exp_mixed,cf9a48fb73f1485a88a347f690193941,experiment3,snake,175,7.862857142857143,7.536390097245858,56.797175697865434,0.10937879966144544,0.07112365198910602,0.005058573872267464
owl_exp_mixed,d0f11751fc4943d0b6ca4aa7f34200ee,experiment3,krat,472,22.81779661016949,22.89810951451206,524.3234193385878,0.11572862526768234,0.12233271125430943,0.014965292242830247
owl_exp_mixed,d0f11751fc4943d0b6ca4aa7f34200ee,experiment3,snake,138,11.159420289855072,10.10835195388086,102.17877922352699,0.09406417701988237,0.06251870947973162,0.003908589035011084
owl_exp_mixed,d28edeab5f89463e91b1f0fab0e7dc8f,experiment3,krat,459,20.100217864923746,20.056872738720635,402.27814405723495,0.17891316228571677,0.18398549741597012,0.03385066325940195
owl_exp_mixed,d28edeab5f89463e91b1f0fab0e7dc8f,experiment3,snake,204,5.828431372549019,4.499039359991725,20.241355162754754,0.14503634701947501,0.0778917087475691,0.006067118291616131
owl_exp_mixed,d6fb880a107b430db4f5a6bfb30e0f64,experiment3,krat,490,19.65714285714286,20.33444296144222,413.48957055214714,0.15632532155802928,0.1654828969908127,0.02738458919647193
owl_exp_mixed,d6fb880a107b430db4f5a6bfb30e0f64,experiment3,snake,191,6.544502617801047,5.498024395299543,30.228272251308905,0.13198222999934608,0.07121329367814817,0.005071333196490178
owl_exp_mixed,da42121302274b039d94d60ddf2faf2f,experiment3,krat,452,21.550884955752213,20.804540143143385,432.8288905676646,0.16460877577313204,0.16300292076656828,0.02656995217843213
owl_exp_mixed,da42121302274b039d94d60ddf2faf2f,experiment3,snake,203,5.842364532019705,4.0717303988250535,16.57898844071603,0.12717962272101385,0.08365088505769441,0.006997470570935602
owl_exp_mixed,de1b75133874465686e3a38380f5c27d,experiment3,krat,493,19.78498985801217,19.015142068789263,361.5756278962392,0.12119287259756963,0.12412937081496779,0.015408100698919777
owl_exp_mixed,de1b75133874465686e3a38380f5c27d,experiment3,snake,154,10.616883116883116,11.849932049085693,140.42088956794825,0.09170290838598454,0.05794047577707614,0.0033570987332739465
owl_exp_mixed,df5d6c95841b412f839abebb0aa46a08,experiment3,krat,472,20.78813559322034,22.264040564306637,495.6875022490914,0.1362923865747647,0.13716485266940695,0.01881419680782011
owl_exp_mixed,df5d6c95841b412f839abebb0aa46a08,experiment3,snake,167,7.7844311377245505,7.0813855431399055,50.14602121059086,0.1150397097864873,0.07331504819221489,0.005375096291426791
owl_exp_mixed,e14b128d53e64223866f2574fdb10f55,experiment3,krat,434,24.23041474654378,25.965644317367556,674.214684816042,0.08843759951930721,0.08086836329054611,0.006539692181291747
owl_exp_mixed,e14b128d53e64223866f2574fdb10f55,experiment3,snake,136,10.654411764705882,10.782275356975369,116.2574618736383,0.07299379608720342,0.05317442516299379,0.002827519491414827
owl_exp_mixed,e16142d4140849e9b57270c819471607,experiment3,krat,511,19.510763209393346,19.23139237168292,369.846452553624,0.12116261925530727,0.11952313672556306,0.01428578021271764
owl_exp_mixed,e16142d4140849e9b57270c819471607,experiment3,snake,176,7.443181818181818,6.735590680718493,45.36818181818182,0.10122013446928849,0.06699099373701588,0.0044877932418729
owl_exp_mixed,e6dda08d19c5403198d9b4f76cd9858e,experiment3,krat,492,20.01219512195122,19.1394244928379,366.3175699170433,0.12433058002461445,0.1328491426875069,0.017648894712805566
owl_exp_mixed,e6dda08d19c5403198d9b4f76cd9858e,experiment3,snake,169,7.739644970414201,7.208850536921948,51.96752606367985,0.09764473336728036,0.06876606506478543,0.004728771704494304
owl_exp_mixed,e89106fb2c4643ceaebf054c72d90f27,experiment3,krat,512,19.5859375,22.334331104611373,498.822345890411,0.10587380725834027,0.10608237233344933,0.011253469719892576
owl_exp_mixed,e89106fb2c4643ceaebf054c72d90f27,experiment3,snake,163,8.202453987730062,6.911396483213681,47.76740134817844,0.09662748644575926,0.06919282483973097,0.00478764700930169
owl_exp_mixed,eaa8e4fb981a45be95ccee78455f9072,experiment3,krat,530,18.818867924528302,17.807658094390714,317.1126868067191,0.15044337197808405,0.15692786606268946,0.024626355146989402
owl_exp_mixed,eaa8e4fb981a45be95ccee78455f9072,experiment3,snake,199,5.8291457286432165,4.2379901342081725,17.960560377645805,0.12424608418901668,0.08068051856834052,0.0065093460764563404
owl_exp_mixed,ebd4fbf3bd994e1da5dcd9e6152cc37f,experiment3,krat,498,20.098393574297187,19.321497848364267,373.320279104345,0.15089865253378762,0.14861923914564792,0.02208767824423129
owl_exp_mixed,ebd4fbf3bd994e1da5dcd9e6152cc37f,experiment3,snake,196,6.596938775510204,5.7249602678121025,32.77517006802722,0.11999724095762011,0.07456396424311695,0.005559784763648824
owl_exp_mixed,eef523b046f04674800c4b023bc1c581,experiment3,krat,494,18.530364372469634,19.14665534291329,366.5944108203101,0.16603625448222542,0.169484648563229,0.028725046098601242
owl_exp_mixed,eef523b046f04674800c4b023bc1c581,experiment3,snake,216,5.425925925925926,3.3817669901817413,11.436347975882875,0.13841120954952074,0.08122188779571733,0.006596995057100096
owl_exp_mixed,f80c46dbc3d945b68194fab7940372d9,experiment3,krat,477,20.41299790356394,23.172609492665575,536.9698306995748,0.1440773185809997,0.1491778785702596,0.022254039454723124
owl_exp_mixed,f80c46dbc3d945b68194fab7940372d9,experiment3,snake,183,7.3224043715847,6.261682769855917,39.20867111031047,0.11545365805023258,0.07795781735180214,0.006077421286256942
owl_exp_mixed,fa4257fe81f1466ba2831e90d2e838ec,experiment3,krat,498,19.532128514056225,20.226085610475508,409.09453912228446,0.14320111918148085,0.1516794662897163,0.023006660493933177
owl_exp_mixed,fa4257fe81f1466ba2831e90d2e838ec,experiment3,snake,176,6.7102272727272725,6.159880143040397,37.94412337662338,0.11182915847624715,0.07333076272340856,0.005377400761596846
owl_exp_mixed,057c20ec95e5400d8e9775cb2c4b75c2,experiment4,krat,120,108.75,121.56267187454095,14777.48319327731,0.0443593416200797,0.029655181102942046,0.000879429766248291
owl_exp_mixed,057c20ec95e5400d8e9775cb2c4b75c2,experiment4,snake,106,14.179245283018869,14.480724245115386,209.6913746630726,0.0643189207071482,0.03629534660509707,0.0013173521851841314
owl_exp_mixed,058bf0df723a431cb7a4539400c205f2,experiment4,krat,70,197.35714285714286,230.73644138502,53239.30538302276,0.03894300265925814,0.03002206317529883,0.000901324277301634
owl_exp_mixed,058bf0df723a431cb7a4539400c205f2,experiment4,snake,108,16.583333333333332,20.611731075868555,424.84345794392556,0.05939332696495423,0.038464586435307487,0.0014795244096392406
owl_exp_mixed,1481e6bb93034bcea95ff3552d221151,experiment4,krat,64,158.84375,164.66206073662428,27113.594246031746,0.03802601499897063,0.02401343778915453,0.0005766451944535948
owl_exp_mixed,1481e6bb93034bcea95ff3552d221151,experiment4,snake,117,12.58974358974359,11.32296555994135,128.20954907161794,0.06509718874446152,0.03580063677848478,0.0012816855937449973
owl_exp_mixed,162172f8a9524f42b2fa0c6ba5d729f3,experiment4,krat,78,133.0,147.56191744660774,21774.51948051948,0.04937249681910905,0.02970212564551339,0.0008822162678618642
owl_exp_mixed,162172f8a9524f42b2fa0c6ba5d729f3,experiment4,snake,116,15.387931034482758,15.355934443682697,235.80472263868063,0.0641536216355243,0.03773179737395124,0.0014236885330689137
owl_exp_mixed,1a6aec8660604ab18d5daad642b8169f,experiment4,krat,71,214.81690140845072,203.79277358975327,41531.494567404436,0.03880136550764886,0.026092841599286095,0.000680836382725435
owl_exp_mixed,1a6aec8660604ab18d5daad642b8169f,experiment4,snake,122,11.647540983606557,10.649116000364328,113.40367158921553,0.06318326214415367,0.03315826515494238,0.0010994705480854656
owl_exp_mixed,1ca08efe3bd344e8ad8eebb7a59eb3cd,experiment4,krat,70,140.47142857142856,123.56031460689833,15267.151345755692,0.04174483369934291,0.028958999755548047,0.0008386236668418319
owl_exp_mixed,1ca08efe3bd344e8ad8eebb7a59eb3cd,experiment4,snake,115,13.452173913043477,13.057392527553565,170.4954996186117,0.059963699257720375,0.037845053594139026,0.0014322480815432553
owl_exp_mixed,27d98ea6b0ec4bd99dc9fc07a617e161,experiment4,krat,87,129.183908045977,104.15155870124279,10847.547179898424,0.04268923986473894,0.03037558137294926,0.0009226759437446621
owl_exp_mixed,27d98ea6b0ec4bd99dc9fc07a617e161,experiment4,snake,119,13.201680672268907,12.742282364759742,162.36575986326713,0.06787285643468888,0.044665507083041275,0.0019950075229852103
owl_exp_mixed,341bbfcb018e4790bc4ac4519379596b,experiment4,krat,65,208.09230769230768,204.1237157856819,41666.49134615384,0.038291272610871195,0.027390755357599213,0.00075025347905985
owl_exp_mixed,341bbfcb018e4790bc4ac4519379596b,experiment4,snake,112,13.178571428571429,11.588448959724904,134.29214929214922,0.06421538149174716,0.04255606903693341,0.0018110190118762427
owl_exp_mixed,34bc61c8fa87470ba13767729f9143e3,experiment4,krat,37,247.75675675675674,223.1254511860244,49784.96696696696,0.03619731588049354,0.02101607986435959,0.00044167561286514057
owl_exp_mixed,34bc61c8fa87470ba13767729f9143e3,experiment4,snake,123,10.772357723577235,9.24955737366334,85.55431160868986,0.061816112798569814,0.03868261781136645,0.001496344920740245
owl_exp_mixed,376cbee4bf5b454fb9b66c821737c2cb,experiment4,krat,40,263.75,294.2605465072904,86589.26923076923,0.04284537102552006,0.029493915019820866,0.0008698910231964149
owl_exp_mixed,376cbee4bf5b454fb9b66c821737c2cb,experiment4,snake,110,14.472727272727273,13.833683855268138,191.37080900750635,0.06481172824389295,0.04283630629656783,0.0018349491371333767
owl_exp_mixed,3896da65eb484393b9eb44bb69c0fcf2,experiment4,krat,38,176.23684210526315,192.7734189104058,37161.591038406805,0.038346086316253636,0.023573810969471948,0.0005557245636243959
owl_exp_mixed,3896da65eb484393b9eb44bb69c0fcf2,experiment4,snake,130,11.2,9.221982500542389,85.04496124031006,0.06080213818390007,0.03880903566792333,0.0015061412494741452
owl_exp_mixed,441098a4e38843eea98e7e717a82fa42,experiment4,krat,80,135.6125,134.3393109803811,18047.050474683543,0.03958553385265577,0.024537431706400246,0.0006020855547462561
owl_exp_mixed,441098a4e38843eea98e7e717a82fa42,experiment4,snake,132,11.325757575757576,9.501704316483497,90.28238491788112,0.06295960385623016,0.041493956529324826,0.0017217484284574986
owl_exp_mixed,45d15468507d4f73a7690e71d97590ce,experiment4,krat,57,159.6140350877193,137.7860342272401,18984.991228070176,0.04540935512208376,0.02529439957297331,0.0006398066497572324
owl_exp_mixed,45d15468507d4f73a7690e71d97590ce,experiment4,snake,109,14.706422018348624,12.79127505900277,163.61671763506632,0.0615581652813609,0.04307190943214936,0.001855189382131277
owl_exp_mixed,483fdcdd322d4fdd97b226c156af7ee4,experiment4,krat,49,291.0204081632653,353.2052336458648,124753.93707482993,0.03451598534135079,0.02161312356827181,0.00046712711037738634
owl_exp_mixed,483fdcdd322d4fdd97b226c156af7ee4,experiment4,snake,129,11.914728682170542,10.27210346015479,105.51610949612403,0.06084293600717036,0.03853688632870076,0.0014850916079112036
owl_exp_mixed,5224143caded466991a424fd1e203e74,experiment4,krat,104,120.14423076923077,147.7521158338625,21830.687733383118,0.041513889548464314,0.029367147053822224,0.0008624293260808193
